# ------------------------------------------------------------------------
# NASA-GSFC Planetary Spectrum Generator (PSG, Villanueva et al. 2018, 2022)
# Atmospheric transmittance spectrum synthesized with PUMAS
# Synthesized on Fri Feb 16 09:05:54 2024
# Spectral unit: Wavelength [um]
# ------------------------------------------------------------------------
# Wave/freq Total H2O CO2 O3 N2O CO CH4 O2 N2 Rayleigh CIA
2.344329376e+00 9.39452e-01 9.89587e-01 9.99999e-01 9.99990e-01 9.99999e-01 9.99717e-01 9.47876e-01 9.99999e-01 9.99999e-01 9.99848e-01 9.99664e-01
2.346673706e+00 9.24434e-01 9.95471e-01 9.99999e-01 9.99902e-01 9.99999e-01 9.99975e-01 9.28342e-01 9.99999e-01 9.99999e-01 9.99849e-01 9.99646e-01
2.349020380e+00 9.27492e-01 9.78587e-01 9.99999e-01 9.99934e-01 9.99999e-01 9.99730e-01 9.41959e-01 9.99999e-01 9.99999e-01 9.99849e-01 9.99626e-01
2.351369400e+00 9.10056e-01 9.57550e-01 9.99999e-01 9.99987e-01 9.99999e-01 9.99514e-01 9.41448e-01 9.99999e-01 9.99999e-01 9.99850e-01 9.99604e-01
2.353720769e+00 9.42385e-01 9.89828e-01 9.99999e-01 9.99972e-01 9.99999e-01 9.99331e-01 9.48445e-01 9.99999e-01 9.99999e-01 9.99850e-01 9.99582e-01
2.356074490e+00 9.24261e-01 9.91612e-01 9.99999e-01 9.99970e-01 9.99999e-01 9.99294e-01 9.29895e-01 9.99999e-01 9.99999e-01 9.99851e-01 9.99557e-01
2.358430565e+00 9.03417e-01 9.87428e-01 9.99999e-01 9.99968e-01 9.99999e-01 9.99323e-01 9.10384e-01 9.99999e-01 9.99999e-01 9.99852e-01 9.99532e-01
2.360788995e+00 9.49782e-01 9.97617e-01 9.99999e-01 9.99965e-01 9.99999e-01 9.99301e-01 9.52638e-01 9.99999e-01 9.99999e-01 9.99852e-01 9.99503e-01
2.363149784e+00 9.56776e-01 9.70238e-01 9.99999e-01 9.99970e-01 9.99999e-01 9.99303e-01 9.85419e-01 9.99999e-01 9.99999e-01 9.99853e-01 9.99473e-01
2.365512934e+00 9.63678e-01 9.98677e-01 9.99999e-01 9.99973e-01 9.99999e-01 9.99287e-01 9.65830e-01 9.99999e-01 9.99999e-01 9.99853e-01 9.99442e-01
2.367878447e+00 9.37979e-01 9.80980e-01 9.99999e-01 9.99978e-01 9.99999e-01 9.99184e-01 9.52198e-01 9.99999e-01 9.99999e-01 9.99854e-01 9.99408e-01
2.370246325e+00 7.74687e-01 9.67947e-01 9.99998e-01 9.99984e-01 9.99999e-01 9.99272e-01 7.89556e-01 9.99999e-01 9.99999e-01 9.99855e-01 9.99374e-01
2.372616572e+00 8.99088e-01 9.86261e-01 9.99999e-01 9.99988e-01 9.99999e-01 9.99362e-01 9.07962e-01 9.99999e-01 9.99999e-01 9.99855e-01 9.99337e-01
2.374989188e+00 9.62533e-01 9.97193e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.99344e-01 9.65985e-01 9.99999e-01 9.99999e-01 9.99856e-01 9.99300e-01
2.377364177e+00 8.70828e-01 8.90016e-01 9.99998e-01 9.99988e-01 9.99999e-01 9.99489e-01 9.62118e-01 9.99999e-01 9.99999e-01 9.99856e-01 9.99260e-01
2.379741542e+00 9.35797e-01 9.83268e-01 9.99996e-01 9.99992e-01 9.99999e-01 9.99942e-01 9.49215e-01 9.99999e-01 9.99999e-01 9.99857e-01 9.99220e-01
2.382121283e+00 9.55830e-01 9.83812e-01 9.99997e-01 9.99995e-01 9.99999e-01 9.99919e-01 9.68806e-01 9.99999e-01 9.99999e-01 9.99857e-01 9.99176e-01
2.384503404e+00 9.25517e-01 9.42293e-01 9.99997e-01 9.99995e-01 9.99999e-01 9.99874e-01 9.75780e-01 9.99999e-01 9.99999e-01 9.99858e-01 9.99129e-01
2.386887908e+00 9.32218e-01 9.72049e-01 9.99995e-01 9.99995e-01 9.99999e-01 9.99858e-01 9.51705e-01 9.99999e-01 9.99999e-01 9.99859e-01 9.99081e-01
2.389274796e+00 9.48332e-01 9.84659e-01 9.99994e-01 9.99995e-01 9.99999e-01 9.99873e-01 9.58364e-01 9.99999e-01 9.99999e-01 9.99859e-01 9.99024e-01
2.391664071e+00 9.13903e-01 9.26234e-01 9.99993e-01 9.99993e-01 9.99999e-01 9.99881e-01 9.74597e-01 9.99999e-01 9.99999e-01 9.99860e-01 9.98967e-01
2.394055735e+00 9.52772e-01 9.86333e-01 9.99993e-01 9.99992e-01 9.99999e-01 9.99969e-01 9.64751e-01 9.99999e-01 9.99999e-01 9.99860e-01 9.98903e-01
2.396449790e+00 8.84556e-01 9.05825e-01 9.99995e-01 9.99992e-01 9.99999e-01 9.99984e-01 9.65134e-01 9.99999e-01 9.99999e-01 9.99861e-01 9.98837e-01
2.398846240e+00 9.68728e-01 9.92933e-01 9.99998e-01 9.99995e-01 9.99999e-01 9.99977e-01 9.76437e-01 9.99999e-01 9.99999e-01 9.99861e-01 9.98766e-01
2.401245086e+00 9.65774e-01 9.78654e-01 9.99995e-01 9.99994e-01 9.99999e-01 9.99973e-01 9.86373e-01 9.99999e-01 9.99999e-01 9.99862e-01 9.98686e-01
2.403646331e+00 8.65524e-01 8.78897e-01 9.99994e-01 9.99997e-01 9.99999e-01 9.99973e-01 9.73672e-01 9.99999e-01 9.99999e-01 9.99862e-01 9.98606e-01
2.406049978e+00 8.89283e-01 8.95468e-01 9.99994e-01 9.99992e-01 9.99999e-01 9.99989e-01 9.87713e-01 9.99999e-01 9.99999e-01 9.99863e-01 9.98528e-01
2.408456028e+00 9.53488e-01 9.69062e-01 9.99994e-01 9.99970e-01 9.99999e-01 9.99987e-01 9.81777e-01 9.99999e-01 9.99999e-01 9.99864e-01 9.98449e-01
2.410864484e+00 9.23043e-01 9.27510e-01 9.99996e-01 9.99984e-01 9.99999e-01 9.99986e-01 9.95624e-01 9.99999e-01 9.99999e-01 9.99864e-01 9.98361e-01
2.413275348e+00 9.28861e-01 9.34605e-01 9.99998e-01 9.99989e-01 9.99999e-01 9.99985e-01 9.93721e-01 9.99999e-01 9.99999e-01 9.99865e-01 9.98263e-01
2.415688624e+00 7.69306e-01 7.73216e-01 9.99998e-01 9.99987e-01 9.99997e-01 9.99990e-01 9.91708e-01 9.99999e-01 9.99999e-01 9.99865e-01 9.98161e-01
2.418104312e+00 7.83762e-01 7.88094e-01 9.99999e-01 9.99976e-01 9.99999e-01 9.99990e-01 9.92636e-01 9.99999e-01 9.99999e-01 9.99866e-01 9.98030e-01
2.420522417e+00 9.56912e-01 9.63770e-01 9.99999e-01 9.99980e-01 9.99999e-01 9.99990e-01 9.94012e-01 9.99999e-01 9.99999e-01 9.99866e-01 9.97899e-01
2.422942939e+00 9.51243e-01 9.62029e-01 9.99999e-01 9.99987e-01 9.99999e-01 9.99991e-01 9.89924e-01 9.99999e-01 9.99999e-01 9.99867e-01 9.97769e-01
2.425365882e+00 8.94422e-01 9.05132e-01 9.99999e-01 9.99986e-01 9.99999e-01 9.99991e-01 9.88025e-01 9.99999e-01 9.99999e-01 9.99867e-01 9.97640e-01
2.427791248e+00 9.78999e-01 9.91261e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.99992e-01 9.89687e-01 9.99999e-01 9.99999e-01 9.99868e-01 9.97501e-01
2.430219039e+00 9.83498e-01 9.90800e-01 9.99999e-01 9.99986e-01 9.99999e-01 9.99993e-01 9.95368e-01 9.99999e-01 9.99999e-01 9.99868e-01 9.97333e-01
2.432649258e+00 8.83152e-01 8.89378e-01 9.99999e-01 9.99988e-01 9.99999e-01 9.99993e-01 9.94072e-01 9.99999e-01 9.99999e-01 9.99869e-01 9.97165e-01
2.435081907e+00 6.19713e-01 6.23326e-01 9.99999e-01 9.99988e-01 9.99999e-01 9.99995e-01 9.94288e-01 9.99999e-01 9.99999e-01 9.99869e-01 9.96989e-01
2.437516989e+00 9.37685e-01 9.46420e-01 9.99999e-01 9.99990e-01 9.99999e-01 9.99998e-01 9.92478e-01 9.99999e-01 9.99999e-01 9.99870e-01 9.96812e-01
2.439954506e+00 9.86703e-01 9.95082e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.99998e-01 9.95053e-01 9.99999e-01 9.99999e-01 9.99870e-01 9.96620e-01
2.442394461e+00 9.34126e-01 9.40461e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.99998e-01 9.96071e-01 9.99999e-01 9.99999e-01 9.99871e-01 9.96406e-01
2.444836855e+00 9.09106e-01 9.15405e-01 9.99999e-01 9.99993e-01 9.99997e-01 9.99998e-01 9.96255e-01 9.99999e-01 9.99999e-01 9.99871e-01 9.96191e-01
2.447281692e+00 7.58442e-01 7.63804e-01 9.99999e-01 9.99995e-01 9.99988e-01 9.99998e-01 9.94822e-01 9.99999e-01 9.99999e-01 9.99872e-01 9.95917e-01
2.449728974e+00 7.98773e-01 8.03787e-01 9.99999e-01 9.99997e-01 9.99973e-01 9.99998e-01 9.96975e-01 9.99999e-01 9.99999e-01 9.99872e-01 9.95640e-01
2.452178703e+00 8.75721e-01 8.81880e-01 9.99999e-01 9.99994e-01 9.99953e-01 9.99999e-01 9.96687e-01 9.99999e-01 9.99999e-01 9.99873e-01 9.95326e-01
2.454630881e+00 8.37300e-01 8.42781e-01 9.99999e-01 9.99997e-01 9.99941e-01 9.99999e-01 9.97863e-01 9.99999e-01 9.99999e-01 9.99873e-01 9.94974e-01
2.457085512e+00 9.81188e-01 9.89433e-01 9.99999e-01 9.99996e-01 9.99940e-01 9.99999e-01 9.97168e-01 9.99999e-01 9.99999e-01 9.99874e-01 9.94620e-01
2.459542598e+00 9.80016e-01 9.87051e-01 9.99999e-01 9.99995e-01 9.99964e-01 9.99999e-01 9.98767e-01 9.99999e-01 9.99999e-01 9.99874e-01 9.94230e-01
2.462002140e+00 6.83965e-01 6.88926e-01 9.99999e-01 9.99991e-01 9.99509e-01 9.99999e-01 9.98217e-01 9.99999e-01 9.99999e-01 9.99875e-01 9.93840e-01
2.464464143e+00 9.31128e-01 9.38553e-01 9.99998e-01 9.99987e-01 9.99883e-01 9.99999e-01 9.98639e-01 9.99999e-01 9.99999e-01 9.99875e-01 9.93391e-01
2.466928607e+00 8.56289e-01 8.63033e-01 9.99996e-01 9.99979e-01 9.99919e-01 9.99999e-01 9.99074e-01 9.99999e-01 9.99999e-01 9.99876e-01 9.92899e-01
2.469395535e+00 9.58763e-01 9.68656e-01 9.99993e-01 9.99976e-01 9.99947e-01 9.99999e-01 9.97443e-01 9.99999e-01 9.99999e-01 9.99876e-01 9.92398e-01
2.471864931e+00 4.62970e-01 4.66931e-01 9.99991e-01 9.99970e-01 9.99957e-01 9.99999e-01 9.99340e-01 9.99999e-01 9.99999e-01 9.99877e-01 9.91837e-01
2.474336796e+00 9.06430e-01 9.15166e-01 9.99992e-01 9.99970e-01 9.99953e-01 9.99999e-01 9.99056e-01 9.99999e-01 9.99999e-01 9.99877e-01 9.91276e-01
2.476811133e+00 9.25308e-01 9.34639e-01 9.99992e-01 9.99984e-01 9.99966e-01 9.99999e-01 9.99453e-01 9.99999e-01 9.99999e-01 9.99878e-01 9.90648e-01
2.479287944e+00 8.40328e-01 8.50076e-01 9.99991e-01 9.98588e-01 9.99981e-01 9.99999e-01 9.98985e-01 9.99999e-01 9.99999e-01 9.99878e-01 9.89982e-01
2.481767232e+00 7.82870e-01 7.94410e-01 9.99856e-01 9.94099e-01 9.99984e-01 9.99999e-01 9.99444e-01 9.99999e-01 9.99999e-01 9.99879e-01 9.89297e-01
2.484248999e+00 6.41815e-01 6.50465e-01 9.99509e-01 9.97251e-01 9.99991e-01 9.99999e-01 9.98649e-01 9.99999e-01 9.99999e-01 9.99879e-01 9.88508e-01
2.486733248e+00 6.70142e-01 6.79220e-01 9.99410e-01 9.98743e-01 9.99994e-01 9.99999e-01 9.99278e-01 9.99999e-01 9.99999e-01 9.99880e-01 9.87718e-01
2.489219981e+00 7.57333e-01 7.68441e-01 9.99706e-01 9.98418e-01 9.99996e-01 9.99999e-01 9.99175e-01 9.99999e-01 9.99999e-01 9.99880e-01 9.86841e-01
2.491709201e+00 6.75363e-01 6.85743e-01 9.99833e-01 9.98185e-01 9.99997e-01 9.99999e-01 9.99351e-01 9.99999e-01 9.99999e-01 9.99881e-01 9.85919e-01
2.494200910e+00 4.16126e-01 4.22739e-01 9.99935e-01 9.98042e-01 9.99998e-01 9.99999e-01 9.99525e-01 9.99999e-01 9.99999e-01 9.99881e-01 9.84940e-01
2.496695111e+00 8.19444e-01 8.34017e-01 9.99835e-01 9.98263e-01 9.99999e-01 9.99999e-01 9.99720e-01 9.99999e-01 9.99999e-01 9.99882e-01 9.83694e-01
2.499191806e+00 8.64850e-01 8.81580e-01 9.99855e-01 9.98531e-01 9.99999e-01 9.99999e-01 9.99130e-01 9.99999e-01 9.99999e-01 9.99882e-01 9.82447e-01
2.501690998e+00 8.30241e-01 8.47317e-01 9.99857e-01 9.98718e-01 9.99999e-01 9.99999e-01 9.99566e-01 9.99999e-01 9.99999e-01 9.99883e-01 9.80968e-01
2.504192689e+00 6.87806e-01 7.02745e-01 9.99884e-01 9.99051e-01 9.99999e-01 9.99999e-01 9.99295e-01 9.99999e-01 9.99999e-01 9.99883e-01 9.79378e-01
2.506696882e+00 7.45638e-01 7.63004e-01 9.99912e-01 9.99192e-01 9.99999e-01 9.99999e-01 9.99689e-01 9.99999e-01 9.99999e-01 9.99884e-01 9.77671e-01
2.509203579e+00 7.51691e-01 7.71155e-01 9.99892e-01 9.99397e-01 9.99999e-01 9.99999e-01 9.99335e-01 9.99999e-01 9.99999e-01 9.99884e-01 9.75400e-01
2.511712782e+00 4.96481e-01 5.10380e-01 9.99822e-01 9.99515e-01 9.99999e-01 9.99999e-01 9.99452e-01 9.99999e-01 9.99999e-01 9.99884e-01 9.73131e-01
2.514224495e+00 5.32036e-01 5.48527e-01 9.99810e-01 9.99659e-01 9.99999e-01 9.99999e-01 9.99365e-01 9.99999e-01 9.99999e-01 9.99885e-01 9.70267e-01
2.516738720e+00 1.89323e-01 1.95813e-01 9.99881e-01 9.99731e-01 9.99999e-01 9.99999e-01 9.99191e-01 9.99999e-01 9.99999e-01 9.99885e-01 9.67103e-01
2.519255458e+00 5.80524e-01 6.02547e-01 9.99864e-01 9.99811e-01 9.99999e-01 9.99999e-01 9.99462e-01 9.99999e-01 9.99999e-01 9.99886e-01 9.63815e-01
2.521774714e+00 6.30570e-01 6.57304e-01 9.99937e-01 9.99802e-01 9.99999e-01 9.99999e-01 9.99348e-01 9.99999e-01 9.99999e-01 9.99886e-01 9.59763e-01
2.524296488e+00 4.45671e-01 4.66454e-01 9.99941e-01 9.99871e-01 9.99999e-01 9.99999e-01 9.99319e-01 9.99999e-01 9.99999e-01 9.99887e-01 9.55723e-01
2.526820785e+00 4.05558e-01 4.26869e-01 9.99972e-01 9.99903e-01 9.99999e-01 9.99999e-01 9.98460e-01 9.99999e-01 9.99999e-01 9.99887e-01 9.50481e-01
2.529347606e+00 2.63999e-01 2.79556e-01 9.99969e-01 9.99926e-01 9.99998e-01 9.99999e-01 9.99601e-01 9.99999e-01 9.99999e-01 9.99888e-01 9.44527e-01
2.531876953e+00 1.16653e-01 1.24332e-01 9.99977e-01 9.99930e-01 9.99997e-01 9.99999e-01 9.99505e-01 9.99999e-01 9.99999e-01 9.99888e-01 9.38409e-01
2.534408830e+00 3.51780e-01 3.78181e-01 9.99980e-01 9.99948e-01 9.99996e-01 9.99999e-01 9.99065e-01 9.99999e-01 9.99999e-01 9.99888e-01 9.30413e-01
2.536943239e+00 2.62175e-01 2.84286e-01 9.99981e-01 9.99953e-01 9.99996e-01 9.99999e-01 9.99119e-01 9.99999e-01 9.99999e-01 9.99889e-01 9.22477e-01
2.539480182e+00 5.21933e-01 5.72552e-01 9.99990e-01 9.99964e-01 9.99997e-01 9.99999e-01 9.99155e-01 9.99999e-01 9.99999e-01 9.99889e-01 9.11846e-01
2.542019663e+00 1.05761e-01 1.17642e-01 9.99993e-01 9.99969e-01 9.99998e-01 9.99999e-01 9.99657e-01 9.99999e-01 9.99999e-01 9.99890e-01 8.99153e-01
2.544561682e+00 4.24012e-02 4.78330e-02 9.99995e-01 9.99976e-01 9.99982e-01 9.99999e-01 9.99400e-01 9.99999e-01 9.99999e-01 9.99890e-01 8.86576e-01
2.547106244e+00 9.39633e-02 1.07971e-01 9.99993e-01 9.99982e-01 9.99997e-01 9.99999e-01 9.99307e-01 9.99999e-01 9.99999e-01 9.99891e-01 8.70491e-01
2.549653350e+00 1.52192e-01 1.78134e-01 9.99993e-01 9.99984e-01 9.99997e-01 9.99999e-01 9.98876e-01 9.99999e-01 9.99999e-01 9.99891e-01 8.54682e-01
2.552203003e+00 4.30086e-02 5.14461e-02 9.99988e-01 9.99987e-01 9.99997e-01 9.99999e-01 9.98122e-01 9.99999e-01 9.99999e-01 9.99892e-01 8.36384e-01
2.554755206e+00 3.05166e-01 3.74553e-01 9.99983e-01 9.99990e-01 9.99997e-01 9.99999e-01 9.97908e-01 9.99999e-01 9.99999e-01 9.99892e-01 8.15348e-01
2.557309962e+00 3.58703e-01 4.52158e-01 9.99980e-01 9.99991e-01 9.99997e-01 9.99999e-01 9.96700e-01 9.99999e-01 9.99999e-01 9.99892e-01 7.94820e-01
2.559867272e+00 3.90835e-02 5.08762e-02 9.99985e-01 9.99993e-01 9.99997e-01 9.99999e-01 9.92797e-01 9.99999e-01 9.99999e-01 9.99893e-01 7.68689e-01
2.562427139e+00 1.38377e-04 1.86386e-04 9.99989e-01 9.99994e-01 9.99997e-01 9.99999e-01 9.93331e-01 9.99999e-01 9.99999e-01 9.99893e-01 7.42799e-01
2.564989566e+00 1.79662e-02 2.51389e-02 9.99994e-01 9.99995e-01 9.99995e-01 9.99999e-01 9.87986e-01 9.99999e-01 9.99999e-01 9.99894e-01 7.14994e-01
2.567554556e+00 4.51368e-02 6.60870e-02 9.99989e-01 9.99995e-01 9.99991e-01 9.99999e-01 9.95722e-01 9.99999e-01 9.99999e-01 9.99894e-01 6.83210e-01
2.570122110e+00 9.26776e-03 1.42085e-02 9.99980e-01 9.99978e-01 9.99985e-01 9.99999e-01 9.88010e-01 9.99999e-01 9.99999e-01 9.99895e-01 6.52809e-01
2.572692232e+00 7.74721e-03 1.25461e-02 9.99964e-01 9.99981e-01 9.99965e-01 9.99999e-01 9.89060e-01 9.99999e-01 9.99999e-01 9.99895e-01 6.17820e-01
2.575264925e+00 2.94082e-03 5.04663e-03 9.99923e-01 9.99992e-01 9.99905e-01 9.99999e-01 9.93549e-01 9.99999e-01 9.99999e-01 9.99895e-01 5.83084e-01
2.577840189e+00 2.42338e-02 4.40368e-02 9.99889e-01 9.99993e-01 9.99799e-01 9.99999e-01 9.99367e-01 9.99999e-01 9.99999e-01 9.99896e-01 5.50483e-01
2.580418030e+00 4.77233e-03 9.17178e-03 9.99810e-01 9.99991e-01 9.99664e-01 9.99999e-01 9.98252e-01 9.99999e-01 9.99999e-01 9.99896e-01 5.20475e-01
2.582998448e+00 3.44700e-04 7.00721e-04 9.99742e-01 9.99991e-01 9.99569e-01 9.99999e-01 9.97764e-01 9.99999e-01 9.99999e-01 9.99897e-01 4.92075e-01
2.585581446e+00 8.83116e-04 1.90285e-03 9.99758e-01 9.99991e-01 9.99504e-01 9.99999e-01 9.92751e-01 9.99999e-01 9.99999e-01 9.99897e-01 4.64459e-01
2.588167028e+00 4.16589e-06 9.53148e-06 9.99805e-01 9.99492e-01 9.98963e-01 9.99999e-01 9.82359e-01 9.99999e-01 9.99999e-01 9.99897e-01 4.37940e-01
2.590755195e+00 3.50678e-03 8.51184e-03 9.99900e-01 9.99555e-01 9.97674e-01 9.99999e-01 9.90685e-01 9.99999e-01 9.99999e-01 9.99898e-01 4.13012e-01
2.593345950e+00 8.92235e-06 2.27601e-05 9.99939e-01 9.99792e-01 9.95300e-01 9.99999e-01 9.95886e-01 9.99999e-01 9.99999e-01 9.99898e-01 3.92386e-01
2.595939296e+00 6.17704e-07 1.65934e-06 9.99832e-01 9.99971e-01 9.91604e-01 9.99999e-01 9.96038e-01 9.99999e-01 9.99999e-01 9.99899e-01 3.72770e-01
2.598535235e+00 9.59242e-03 2.70560e-02 9.99753e-01 9.99784e-01 9.92101e-01 9.99999e-01 9.97422e-01 9.99999e-01 9.99999e-01 9.99899e-01 3.55343e-01
2.601133770e+00 1.07599e-03 3.16684e-03 9.99634e-01 9.99881e-01 9.91931e-01 9.99999e-01 9.94227e-01 9.99999e-01 9.99999e-01 9.99899e-01 3.40230e-01
2.603734904e+00 1.56592e-05 4.81075e-05 9.99287e-01 9.99840e-01 9.96236e-01 9.99999e-01 9.97831e-01 9.99999e-01 9.99999e-01 9.99900e-01 3.25746e-01
2.606338639e+00 8.21300e-09 2.59832e-08 9.98841e-01 9.99846e-01 9.98912e-01 9.99999e-01 9.97508e-01 9.99999e-01 9.99999e-01 9.99900e-01 3.16248e-01
2.608944978e+00 3.33575e-05 1.08434e-04 9.98275e-01 9.99875e-01 9.96962e-01 9.99999e-01 9.97652e-01 9.99999e-01 9.99999e-01 9.99901e-01 3.07870e-01
2.611553923e+00 1.27296e-03 4.22831e-03 9.97696e-01 9.99894e-01 9.94104e-01 9.99999e-01 9.97148e-01 9.99999e-01 9.99999e-01 9.99901e-01 3.01376e-01
2.614165476e+00 1.78355e-04 5.93720e-04 9.97461e-01 9.99908e-01 9.93776e-01 9.99999e-01 9.98444e-01 9.99999e-01 9.99999e-01 9.99901e-01 3.00697e-01
2.616779642e+00 8.95371e-08 2.98654e-07 9.98504e-01 9.99920e-01 9.94212e-01 9.99999e-01 9.98401e-01 9.99999e-01 9.99999e-01 9.99902e-01 3.00019e-01
2.619396422e+00 4.03719e-07 1.33938e-06 9.98994e-01 9.99941e-01 9.96357e-01 9.99999e-01 9.99322e-01 9.99999e-01 9.99999e-01 9.99902e-01 3.01590e-01
2.622015818e+00 3.78822e-03 1.24430e-02 9.99635e-01 9.99960e-01 9.96548e-01 9.99999e-01 9.98659e-01 9.99999e-01 9.99999e-01 9.99903e-01 3.04627e-01
2.624637834e+00 4.95571e-03 1.61153e-02 9.99079e-01 9.99979e-01 9.98138e-01 9.99999e-01 9.98498e-01 9.99999e-01 9.99999e-01 9.99903e-01 3.07698e-01
2.627262472e+00 5.01426e-05 1.60399e-04 9.98409e-01 9.99977e-01 9.98317e-01 9.99999e-01 9.98770e-01 9.99999e-01 9.99999e-01 9.99903e-01 3.12755e-01
2.629889734e+00 6.41701e-06 2.01900e-05 9.97914e-01 9.99974e-01 9.99050e-01 9.99999e-01 9.99538e-01 9.99999e-01 9.99999e-01 9.99904e-01 3.17925e-01
2.632519624e+00 1.76320e-05 5.46348e-05 9.98383e-01 9.99984e-01 9.99506e-01 9.99999e-01 9.98314e-01 9.99999e-01 9.99999e-01 9.99904e-01 3.22824e-01
2.635152144e+00 2.42130e-02 7.40320e-02 9.98828e-01 9.99978e-01 9.99721e-01 9.99999e-01 9.99935e-01 9.99999e-01 9.99999e-01 9.99904e-01 3.27143e-01
2.637787296e+00 8.90671e-02 2.68748e-01 9.99149e-01 9.99976e-01 9.99816e-01 9.99999e-01 9.99492e-01 9.99999e-01 9.99999e-01 9.99905e-01 3.31525e-01
2.640425083e+00 3.12139e-02 9.35536e-02 9.99421e-01 9.99985e-01 9.99875e-01 9.99999e-01 9.99647e-01 9.99999e-01 9.99999e-01 9.99905e-01 3.33708e-01
2.643065508e+00 2.60243e-02 7.76907e-02 9.99627e-01 9.99971e-01 9.99846e-01 9.99999e-01 9.99890e-01 9.99999e-01 9.99999e-01 9.99906e-01 3.35032e-01
2.645708574e+00 1.95511e-03 5.81731e-03 9.99746e-01 9.99961e-01 9.99703e-01 9.99999e-01 9.99835e-01 9.99999e-01 9.99999e-01 9.99906e-01 3.36143e-01
2.648354282e+00 9.55833e-02 2.85763e-01 9.99784e-01 9.99979e-01 9.99308e-01 9.99999e-01 9.99897e-01 9.99999e-01 9.99999e-01 9.99906e-01 3.34676e-01
2.651002636e+00 1.71026e-02 5.13544e-02 9.99507e-01 9.99963e-01 9.98583e-01 9.99999e-01 9.99916e-01 9.99999e-01 9.99999e-01 9.99907e-01 3.33215e-01
2.653653639e+00 1.71109e-03 5.16412e-03 9.98283e-01 9.99980e-01 9.97179e-01 9.99999e-01 9.99803e-01 9.99999e-01 9.99999e-01 9.99907e-01 3.31906e-01
2.656307293e+00 3.54425e-03 1.07627e-02 9.93858e-01 9.99971e-01 9.96623e-01 9.99999e-01 9.99831e-01 9.99999e-01 9.99999e-01 9.99907e-01 3.30798e-01
2.658963600e+00 8.55108e-04 2.62211e-03 9.72795e-01 9.99980e-01 9.96135e-01 9.99999e-01 9.99966e-01 9.99999e-01 9.99999e-01 9.99908e-01 3.29692e-01
2.661622564e+00 1.06022e-05 3.34087e-05 8.79688e-01 9.99987e-01 9.96452e-01 9.99999e-01 9.99919e-01 9.99999e-01 9.99999e-01 9.99908e-01 3.29164e-01
2.664284186e+00 2.62776e-06 8.76105e-06 6.40330e-01 9.99958e-01 9.98094e-01 9.99999e-01 9.99914e-01 9.99999e-01 9.99999e-01 9.99909e-01 3.28808e-01
2.666948470e+00 3.01387e-12 1.24636e-11 3.27351e-01 9.99744e-01 9.99398e-01 9.99999e-01 9.99976e-01 9.99999e-01 9.99999e-01 9.99909e-01 3.28546e-01
2.669615419e+00 1.67186e-10 1.16907e-09 6.32571e-02 9.99923e-01 9.99005e-01 9.99999e-01 9.99941e-01 9.99999e-01 9.99999e-01 9.99909e-01 3.29078e-01
2.672285034e+00 1.48391e-06 2.37879e-05 1.69104e-02 9.99968e-01 9.97311e-01 9.99999e-01 9.99848e-01 9.99999e-01 9.99999e-01 9.99910e-01 3.29611e-01
2.674957319e+00 5.50450e-08 4.29543e-05 2.67257e-04 9.99974e-01 9.96902e-01 9.99999e-01 9.99973e-01 9.99999e-01 9.99999e-01 9.99910e-01 3.30877e-01
2.677632277e+00 2.43519e-12 2.79500e-08 3.47594e-05 9.99963e-01 9.97018e-01 9.99999e-01 9.99967e-01 9.99999e-01 9.99999e-01 9.99910e-01 3.33107e-01
2.680309909e+00 3.02845e-09 3.30855e-03 4.15212e-07 9.99966e-01 9.97465e-01 9.99999e-01 9.99983e-01 9.99999e-01 9.99999e-01 9.99911e-01 3.35355e-01
2.682990219e+00 1.59448e-09 2.70126e-03 1.46901e-07 9.99967e-01 9.97960e-01 9.99999e-01 9.99974e-01 9.99999e-01 9.99999e-01 9.99911e-01 3.39101e-01
2.685673209e+00 3.96219e-09 7.30998e-04 2.40697e-06 9.99947e-01 9.98579e-01 9.99999e-01 9.99941e-01 9.99999e-01 9.99999e-01 9.99911e-01 3.43380e-01
2.688358882e+00 1.99097e-06 8.07033e-03 6.97230e-05 9.99967e-01 9.99217e-01 9.99999e-01 9.99976e-01 9.99999e-01 9.99999e-01 9.99912e-01 3.47709e-01
2.691047241e+00 4.20548e-04 2.14176e-02 1.74359e-02 9.99945e-01 9.99438e-01 9.99999e-01 9.99923e-01 9.99999e-01 9.99999e-01 9.99912e-01 3.52001e-01
2.693738288e+00 9.47908e-07 5.98519e-05 1.89725e-03 9.99974e-01 9.99746e-01 9.99999e-01 9.99958e-01 9.99999e-01 9.99999e-01 9.99912e-01 3.56350e-01
2.696432027e+00 4.71571e-07 5.19486e-03 5.04640e-05 9.97645e-01 9.99818e-01 9.99999e-01 9.99995e-01 9.99999e-01 9.99999e-01 9.99913e-01 3.59937e-01
2.699128459e+00 1.95108e-06 4.07588e-02 4.91272e-05 9.97783e-01 9.99915e-01 9.99999e-01 9.99991e-01 9.99999e-01 9.99999e-01 9.99913e-01 3.62196e-01
